Date,Open,High,Low,Close,Adj Close,Volume
2009-02-12,43.5,44.38999938964844,42.88999938964844,44.31999969482422,32.18247604370117,6573000
2009-02-13,44.279998779296875,44.290000915527344,42.619998931884766,42.7599983215332,31.049699783325195,4873100
2009-02-17,42.150001525878906,42.7400016784668,41.900001525878906,42.119998931884766,30.584976196289062,6194100
2009-02-18,42.20000076293945,42.630001068115234,41.720001220703125,42.380001068115234,30.77376937866211,6191500
2009-02-19,42.7400016784668,43.470001220703125,42.59000015258789,42.619998931884766,30.948041915893555,5451200
2009-02-20,42.529998779296875,43.290000915527344,42.099998474121094,42.7599983215332,31.049699783325195,6996200
2009-02-23,42.79999923706055,43.22999954223633,41.040000915527344,41.16999816894531,29.895139694213867,6430200
2009-02-24,41.119998931884766,42.779998779296875,41.04999923706055,42.54999923706055,30.89722442626953,6083600
2009-02-25,42.220001220703125,42.790000915527344,41.31999969482422,42.0,30.49783706665039,6932700
2009-02-26,42.349998474121094,42.439998626708984,41.54999923706055,41.54999923706055,30.17108154296875,4907600
2009-02-27,41.290000915527344,43.029998779296875,41.25,42.34000015258789,30.744720458984375,7385700
2009-03-02,41.709999084472656,42.86000061035156,40.720001220703125,40.84000015258789,29.655515670776367,7625200
2009-03-03,41.310001373291016,41.86000061035156,40.25,40.689998626708984,29.546602249145508,8133400
2009-03-04,41.11000061035156,41.900001525878906,40.150001525878906,40.810001373291016,29.63374137878418,14476000
2009-03-05,40.540000915527344,40.95000076293945,39.2599983215332,39.560001373291016,28.726057052612305,8932600
2009-03-06,39.58000183105469,39.7400016784668,38.16999816894531,38.97999954223633,28.30489730834961,7087200
2009-03-09,38.439998626708984,39.470001220703125,38.18000030517578,38.439998626708984,27.912784576416016,6474500
2009-03-10,39.029998779296875,40.189998626708984,38.650001525878906,40.13999938964844,29.147207260131836,8581000
2009-03-11,40.119998931884766,40.43000030517578,39.34000015258789,39.560001373291016,28.726057052612305,6356500
2009-03-12,39.959999084472656,40.9900016784668,39.33000183105469,40.86000061035156,29.670034408569336,6020300
2009-03-13,40.9900016784668,42.400001525878906,40.5,42.20000076293945,30.643068313598633,6387500
2009-03-16,42.130001068115234,43.02000045776367,42.0,42.119998931884766,30.584976196289062,4879100
2009-03-17,43.09000015258789,44.02000045776367,42.810001373291016,43.97999954223633,31.935583114624023,6168300
2009-03-18,43.900001525878906,45.040000915527344,43.08000183105469,44.459999084472656,32.284141540527344,7082400
2009-03-19,44.599998474121094,45.27000045776367,44.25,45.119998931884766,32.76340103149414,6798600
2009-03-20,45.56999969482422,45.63999938964844,44.0,44.83000183105469,32.55281066894531,7206600
2009-03-23,45.47999954223633,47.540000915527344,45.25,47.540000915527344,34.52064895629883,6274500
2009-03-24,47.41999816894531,48.0,46.2599983215332,46.36000061035156,33.66381072998047,5045800
2009-03-25,46.5099983215332,47.7599983215332,45.56999969482422,46.810001373291016,33.99056625366211,6118800
2009-03-26,47.369998931884766,49.349998474121094,47.060001373291016,48.459999084472656,35.188690185546875,6826500
2009-03-27,47.68000030517578,48.150001525878906,47.060001373291016,47.400001525878906,34.41899490356445,4866300
2009-03-30,46.560001373291016,46.900001525878906,45.650001525878906,46.25,33.58393859863281,4478700
2009-03-31,46.47999954223633,46.869998931884766,45.189998626708984,46.31999969482422,33.63475036621094,5363500
2009-04-01,45.66999816894531,46.5,45.02000045776367,46.349998474121094,33.65654754638672,4637300
2009-04-02,46.81999969482422,48.599998474121094,46.5,48.06999969482422,34.90550231933594,5122400
2009-04-03,47.86000061035156,48.970001220703125,47.849998474121094,48.90999984741211,35.51546096801758,4225700
2009-04-06,48.15999984741211,48.86000061035156,47.279998779296875,47.7400016784668,34.66587448120117,4338300
2009-04-07,47.029998779296875,47.209999084472656,46.310001373291016,46.38999938964844,33.68558120727539,4584100
2009-04-08,46.65999984741211,48.38999938964844,46.630001068115234,47.70000076293945,34.63683319091797,5340700
2009-04-09,45.849998474121094,47.41999816894531,45.540000915527344,46.900001525878906,34.05592346191406,10597600
2009-04-13,46.91999816894531,47.22999954223633,46.220001220703125,46.40999984741211,33.70010757446289,4185900
2009-04-14,46.11000061035156,46.25,45.18000030517578,45.349998474121094,32.930397033691406,4674900
2009-04-15,45.369998931884766,45.79999923706055,45.04999923706055,45.65999984741211,33.15550994873047,3676800
2009-04-16,45.77000045776367,46.75,45.7400016784668,46.22999954223633,33.56940460205078,4668100
2009-04-17,46.099998474121094,46.5,45.61000061035156,45.77000045776367,33.23537063598633,4742400
2009-04-20,45.349998474121094,45.59000015258789,44.099998474121094,44.34000015258789,32.19699478149414,5403500
2009-04-21,44.47999954223633,46.58000183105469,44.029998779296875,46.459999084472656,33.736419677734375,6380200
2009-04-22,45.91999816894531,47.77000045776367,45.61000061035156,47.06999969482422,34.17937469482422,6135200
2009-04-23,46.599998474121094,48.130001068115234,46.27000045776367,46.83000183105469,34.00509262084961,5548400
2009-04-24,47.189998626708984,48.630001068115234,46.5,48.16999816894531,34.97812271118164,6728100
2009-04-27,47.93000030517578,48.33000183105469,47.02000045776367,47.63999938964844,34.59327697753906,4138400
2009-04-28,47.099998474121094,48.13999938964844,46.68000030517578,47.06999969482422,34.17937469482422,4413100
2009-04-29,47.88999938964844,48.439998626708984,47.29999923706055,47.66999816894531,34.61505126953125,5846000
2009-04-30,47.91999816894531,48.970001220703125,47.029998779296875,48.599998474121094,35.29035186767578,7551400
2009-05-01,48.38999938964844,48.439998626708984,47.349998474121094,47.689998626708984,34.62956237792969,4440200
2009-05-04,47.79999923706055,47.959999084472656,47.29999923706055,47.709999084472656,34.64409637451172,4743000
2009-05-05,48.13999938964844,48.27000045776367,47.130001068115234,47.650001525878906,34.600528717041016,3848700
2009-05-06,47.81999969482422,48.20000076293945,46.59000015258789,46.869998931884766,34.03412628173828,5077900
2009-05-07,47.65999984741211,47.93000030517578,45.65999984741211,45.93000030517578,33.35157775878906,8110300
2009-05-08,46.5,46.810001373291016,45.52000045776367,46.599998474121094,33.838077545166016,6487200
2009-05-11,45.70000076293945,46.7599983215332,45.25,46.02000045776367,33.41691970825195,5167400
2009-05-12,46.56999969482422,47.25,45.77000045776367,46.90999984741211,34.063175201416016,5375200
2009-05-13,46.25,46.54999923706055,45.29999923706055,45.650001525878906,33.27592849731445,5929500
2009-05-14,45.79999923706055,46.099998474121094,44.61000061035156,44.79999923706055,32.65634536743164,6582900
2009-05-15,44.779998779296875,45.58000183105469,44.70000076293945,44.75,32.61988067626953,5187400
2009-05-18,45.209999084472656,46.16999816894531,45.060001373291016,46.09000015258789,33.59666442871094,4243000
2009-05-19,46.22999954223633,47.7400016784668,45.720001220703125,47.209999084472656,34.41305923461914,6007600
2009-05-20,48.5,49.61000061035156,48.2599983215332,48.779998779296875,35.5575065612793,9621600
2009-05-21,48.41999816894531,49.279998779296875,47.86000061035156,48.310001373291016,35.21489715576172,4702500
2009-05-22,48.29999923706055,48.83000183105469,48.06999969482422,48.29999923706055,35.20759582519531,4038600
2009-05-26,47.75,49.91999816894531,47.599998474121094,49.13999938964844,35.819923400878906,7600100
2009-05-27,48.849998474121094,49.70000076293945,48.20000076293945,48.83000183105469,35.59394836425781,6273600
2009-05-28,47.939998626708984,48.790000915527344,46.540000915527344,47.970001220703125,34.967063903808594,10927600
2009-05-29,48.20000076293945,48.52000045776367,47.209999084472656,48.52000045776367,35.36798858642578,4713300
2009-06-01,49.20000076293945,49.97999954223633,48.75,49.70000076293945,36.22812271118164,4680700
2009-06-02,49.52000045776367,50.13999938964844,49.29999923706055,49.45000076293945,36.04589080810547,3820700
2009-06-03,49.220001220703125,49.25,48.0,48.470001220703125,35.3315315246582,9321500
2009-06-04,47.130001068115234,48.0,46.25,47.869998931884766,34.894161224365234,8815500
2009-06-05,48.400001525878906,48.59000015258789,47.18000030517578,47.63999938964844,34.72650909423828,5473000
2009-06-08,47.400001525878906,47.84000015258789,46.959999084472656,47.529998779296875,34.646331787109375,3293000
2009-06-09,47.560001373291016,47.959999084472656,46.88999938964844,47.130001068115234,34.354759216308594,4992200
2009-06-10,47.220001220703125,47.45000076293945,46.380001068115234,46.59000015258789,33.96112823486328,5181800
2009-06-11,46.709999084472656,47.04999923706055,46.220001220703125,46.27000045776367,33.727867126464844,6474800
2009-06-12,46.349998474121094,47.099998474121094,45.959999084472656,47.029998779296875,34.2818603515625,4735700
2009-06-15,46.75,46.83000183105469,45.9900016784668,46.33000183105469,33.77159881591797,4338700
2009-06-16,46.36000061035156,46.540000915527344,45.79999923706055,45.95000076293945,33.49462127685547,4675300
2009-06-17,46.060001373291016,47.20000076293945,45.880001068115234,46.59000015258789,33.96112823486328,5875000
2009-06-18,46.689998626708984,46.86000061035156,45.900001525878906,46.2400016784668,33.70600128173828,4628500
2009-06-19,46.70000076293945,46.70000076293945,45.90999984741211,46.11000061035156,33.611244201660156,5120600
2009-06-22,45.810001373291016,46.220001220703125,45.25,45.349998474121094,33.057247161865234,5446700
2009-06-23,46.02000045776367,46.04999923706055,44.97999954223633,45.06999969482422,32.8531608581543,4396600
2009-06-24,45.209999084472656,45.33000183105469,44.779998779296875,45.040000915527344,32.83128356933594,4248300
2009-06-25,44.81999969482422,46.34000015258789,44.81999969482422,46.279998779296875,33.73515701293945,5439800
2009-06-26,46.029998779296875,46.599998474121094,45.83000183105469,46.40999984741211,33.82991409301758,3675800
2009-06-29,46.72999954223633,46.79999923706055,46.0099983215332,46.20000076293945,33.676841735839844,3545400
2009-06-30,46.09000015258789,46.290000915527344,45.63999938964844,45.779998779296875,33.37068176269531,5136000
2009-07-01,45.810001373291016,46.380001068115234,45.709999084472656,45.790000915527344,33.37797927856445,3044100
2009-07-02,45.63999938964844,45.63999938964844,44.59000015258789,44.63999938964844,32.539710998535156,4920300
2009-07-06,44.56999969482422,45.790000915527344,44.5,45.70000076293945,33.312381744384766,4745700
2009-07-07,45.209999084472656,45.439998626708984,44.47999954223633,44.540000915527344,32.466819763183594,4268100
2009-07-08,44.83000183105469,46.11000061035156,44.630001068115234,46.02000045776367,33.54563903808594,7496100
2009-07-09,46.400001525878906,46.5,45.25,45.5,33.166595458984375,5697600
2009-07-10,45.29999923706055,45.5099983215332,44.650001525878906,44.970001220703125,32.78026580810547,3791400
2009-07-13,44.91999816894531,45.119998931884766,44.5,44.970001220703125,32.78026580810547,4686400
2009-07-14,44.810001373291016,45.16999816894531,44.369998931884766,45.029998779296875,32.82399368286133,3880600
2009-07-15,45.400001525878906,47.0,45.060001373291016,46.900001525878906,34.187103271484375,7246300
2009-07-16,46.72999954223633,47.59000015258789,46.52000045776367,47.4900016784668,34.61717224121094,3903700
2009-07-17,47.369998931884766,47.4900016784668,46.970001220703125,47.47999954223633,34.60988235473633,3293600
2009-07-20,47.5,48.5,47.029998779296875,48.470001220703125,35.3315315246582,4881200
2009-07-21,48.290000915527344,48.59000015258789,47.61000061035156,48.380001068115234,35.26591110229492,3911900
2009-07-22,48.18000030517578,49.09000015258789,48.0,48.81999969482422,35.58665466308594,3799300
2009-07-23,48.5,49.22999954223633,47.77000045776367,48.599998474121094,35.426292419433594,6234200
2009-07-24,48.119998931884766,49.2400016784668,48.11000061035156,49.130001068115234,35.8126335144043,4589700
2009-07-27,48.9900016784668,49.130001068115234,48.029998779296875,48.68000030517578,35.48462677001953,2905100
2009-07-28,48.439998626708984,48.91999816894531,48.099998474121094,48.84000015258789,35.60124206542969,3268900
2009-07-29,48.529998779296875,49.40999984741211,48.40999984741211,48.77000045776367,35.55021667480469,3579600
2009-07-30,49.2599983215332,49.72999954223633,48.880001068115234,49.25,35.90008544921875,3295600
2009-07-31,49.0099983215332,49.93000030517578,49.0,49.5,36.08232498168945,3384000
2009-08-03,49.75,50.040000915527344,49.5099983215332,50.0,36.446807861328125,3582800
2009-08-04,49.599998474121094,50.0,49.150001525878906,49.47999954223633,36.067752838134766,3805600
2009-08-05,49.72999954223633,49.75,48.689998626708984,49.060001373291016,35.76160430908203,3524400
2009-08-06,48.560001373291016,49.36000061035156,48.25,48.75,35.5356330871582,4750200
2009-08-07,49.45000076293945,50.2400016784668,48.90999984741211,50.099998474121094,36.51969909667969,4221300
2009-08-10,49.84000015258789,49.959999084472656,49.0,49.400001525878906,36.009437561035156,3165000
2009-08-11,49.029998779296875,49.38999938964844,48.79999923706055,48.91999816894531,35.659542083740234,2613100
2009-08-12,48.939998626708984,49.4900016784668,48.90999984741211,49.150001525878906,35.95951843261719,2881100
2009-08-13,49.15999984741211,49.20000076293945,48.209999084472656,48.880001068115234,35.76197814941406,3694600
2009-08-14,48.790000915527344,49.029998779296875,48.189998626708984,48.630001068115234,35.57906723022461,3318300
2009-08-17,48.099998474121094,48.38999938964844,47.38999938964844,47.470001220703125,34.73036575317383,4494500
2009-08-18,47.540000915527344,47.900001525878906,47.099998474121094,47.400001525878906,34.679176330566406,3410200
2009-08-19,47.209999084472656,48.06999969482422,47.15999984741211,47.939998626708984,35.07424545288086,3459200
2009-08-20,48.09000015258789,48.09000015258789,47.5,47.90999984741211,35.05229187011719,2335800
2009-08-21,48.22999954223633,48.81999969482422,47.88999938964844,48.560001373291016,35.52785873413086,3974800
2009-08-24,48.779998779296875,48.779998779296875,48.0099983215332,48.119998931884766,35.2059326171875,2839600
2009-08-25,48.779998779296875,50.08000183105469,48.459999084472656,49.619998931884766,36.30339050292969,6258400
2009-08-26,49.869998931884766,50.36000061035156,49.540000915527344,50.22999954223633,36.74967575073242,5574900
2009-08-27,49.90999984741211,51.650001525878906,49.869998931884766,51.310001373291016,37.53983688354492,5890400
2009-08-28,51.5,52.0,51.349998474121094,51.77000045776367,37.87637710571289,4994000
2009-08-31,51.349998474121094,51.70000076293945,50.86000061035156,50.97999954223633,37.29840087890625,3788800
2009-09-01,51.34000015258789,51.369998931884766,50.18000030517578,50.650001525878906,37.05695724487305,5505400
2009-09-02,50.400001525878906,50.81999969482422,49.95000076293945,50.650001525878906,37.05695724487305,4268100
2009-09-03,54.220001220703125,55.22999954223633,54.16999816894531,54.9900016784668,40.23222732543945,12230400
